Date,Open,High,Low,Close,Adj Close,Volume
2014-11-27,300.000000,300.000000,300.000000,300.000000,237.780823,0
2014-11-28,300.000000,300.000000,300.000000,300.000000,237.780823,0
2014-12-01,300.000000,300.000000,300.000000,300.000000,237.780823,0
2014-12-02,315.000000,350.000000,315.000000,350.000000,277.410950,400
2014-12-03,400.000000,400.000000,350.000000,350.000000,277.410950,10200
2014-12-04,350.000000,350.000000,350.000000,350.000000,277.410950,0
2014-12-05,350.000000,350.000000,350.000000,350.000000,277.410950,0
2014-12-08,435.000000,435.000000,435.000000,435.000000,344.782166,200
2014-12-09,435.000000,435.000000,435.000000,435.000000,344.782166,0
2014-12-10,435.000000,435.000000,435.000000,435.000000,344.782166,0
2014-12-11,435.000000,435.000000,435.000000,435.000000,344.782166,0
2014-12-12,435.000000,435.000000,435.000000,435.000000,344.782166,0
2014-12-15,435.000000,435.000000,435.000000,435.000000,344.782166,0
2014-12-16,375.000000,375.000000,335.000000,335.000000,265.521912,1600
2014-12-17,275.000000,275.000000,252.500000,260.000000,206.076691,22000
2014-12-18,260.000000,260.000000,207.500000,207.500000,164.465057,205000
2014-12-19,225.000000,257.500000,156.000000,156.000000,123.646027,256000
2014-12-22,195.000000,195.000000,145.000000,145.000000,114.927399,8927400
2014-12-23,152.500000,175.000000,137.500000,145.500000,115.323692,876000
2014-12-24,146.000000,148.500000,146.000000,146.000000,115.719994,950800
2014-12-29,148.000000,150.500000,148.000000,150.500000,119.286713,2026000
2014-12-30,150.500000,152.000000,147.000000,147.000000,116.512604,2217800
2015-01-02,148.000000,150.500000,148.000000,148.500000,117.701500,3227200
2015-01-05,148.500000,152.000000,148.500000,152.000000,120.475616,2778000
2015-01-06,152.500000,155.500000,152.000000,155.000000,122.853432,4385400
2015-01-07,154.500000,155.000000,154.000000,154.000000,122.060814,1370600
2015-01-08,154.500000,155.000000,154.500000,155.000000,122.853432,2234200
2015-01-09,155.000000,155.500000,155.000000,155.500000,123.249718,1344200
2015-01-12,155.500000,165.000000,155.500000,160.000000,126.816437,2129800
2015-01-13,158.000000,160.000000,156.000000,156.500000,124.042328,2591600
2015-01-14,155.500000,157.500000,152.500000,152.500000,120.871918,7768600
2015-01-15,150.000000,152.000000,150.000000,150.000000,118.890411,1359200
2015-01-16,152.500000,152.500000,152.500000,152.500000,120.871918,2000
2015-01-19,153.000000,154.500000,150.000000,150.000000,118.890411,2477000
2015-01-20,150.000000,150.000000,149.500000,150.000000,118.890411,71200
2015-01-21,151.500000,151.500000,149.000000,149.000000,118.097816,1056200
2015-01-22,151.000000,151.500000,147.500000,147.500000,116.908905,2361200
2015-01-23,147.000000,149.500000,147.000000,147.000000,116.512604,576400
2015-01-26,148.000000,148.000000,145.500000,145.500000,115.323692,200000
2015-01-27,147.000000,147.000000,147.000000,147.000000,116.512604,100200
2015-01-28,147.500000,148.000000,147.500000,148.000000,117.305199,1035200
2015-01-29,148.000000,149.000000,148.000000,149.000000,118.097816,1164400
2015-01-30,149.000000,149.500000,146.500000,149.000000,118.097816,2270200
2015-02-02,147.500000,149.500000,147.500000,149.000000,118.097816,391800
2015-02-03,149.000000,150.500000,149.000000,150.500000,119.286713,1173200
2015-02-04,151.000000,153.500000,150.000000,150.000000,118.890411,4819400
2015-02-05,149.000000,150.500000,149.000000,150.500000,119.286713,173000
2015-02-06,150.500000,152.000000,150.500000,152.000000,120.475616,2205400
2015-02-09,152.500000,152.500000,152.000000,152.500000,120.871918,457200
2015-02-10,153.000000,153.000000,150.500000,153.000000,121.268219,615400
2015-02-11,150.000000,153.500000,150.000000,153.500000,121.664520,1087400
2015-02-12,153.500000,155.000000,150.000000,150.000000,118.890411,2750600
2015-02-13,150.000000,151.000000,150.000000,150.500000,119.286713,2913600
2015-02-16,150.000000,150.500000,150.000000,150.500000,119.286713,244200
2015-02-17,150.500000,151.500000,150.500000,150.500000,119.286713,699000
2015-02-18,150.500000,151.500000,150.500000,151.000000,119.683006,1012800
2015-02-20,150.500000,151.000000,150.500000,151.000000,119.683006,809400
2015-02-23,150.500000,152.000000,150.000000,151.000000,119.683006,3085000
2015-02-24,150.500000,153.000000,150.500000,152.000000,120.475616,3063000
2015-02-25,152.500000,154.500000,150.000000,151.500000,120.079308,8299400
2015-02-26,151.500000,151.500000,150.000000,151.000000,119.683006,1345800
2015-02-27,150.000000,150.500000,150.000000,150.000000,118.890411,597000
2015-03-02,150.500000,150.500000,150.000000,150.000000,118.890411,322600
2015-03-03,150.500000,151.500000,145.000000,147.500000,116.908905,5539400
2015-03-04,149.500000,150.000000,139.000000,148.000000,117.305199,29644200
2015-03-05,150.000000,150.000000,147.500000,150.000000,118.890411,3733200
2015-03-06,150.500000,152.000000,150.500000,152.000000,120.475616,3385000
2015-03-09,151.500000,154.500000,151.500000,154.500000,122.457130,8853800
2015-03-10,154.500000,154.500000,140.000000,145.000000,114.927399,4960600
2015-03-11,142.500000,147.500000,142.500000,146.000000,115.719994,512800
2015-03-12,147.500000,147.500000,146.000000,146.500000,116.116302,324800
2015-03-13,147.000000,148.500000,146.000000,148.500000,117.701500,944600
2015-03-16,149.000000,149.000000,144.500000,148.000000,117.305199,204800
2015-03-17,148.000000,148.000000,144.500000,144.500000,114.531090,2125800
2015-03-18,145.000000,146.000000,142.500000,142.500000,112.945892,741800
2015-03-19,145.000000,145.000000,142.500000,144.000000,114.134796,3384000
2015-03-20,144.000000,144.500000,135.000000,144.500000,114.531090,6035400
2015-03-23,138.000000,146.000000,138.000000,145.000000,114.927399,3824800
2015-03-24,145.500000,146.500000,145.500000,146.500000,116.116302,1641800
2015-03-25,146.500000,147.000000,146.500000,146.500000,116.116302,910800
2015-03-26,142.500000,144.000000,142.500000,144.000000,114.134796,367000
2015-03-27,144.000000,144.500000,144.000000,144.000000,114.134796,600000
2015-03-30,144.000000,144.000000,144.000000,144.000000,114.134796,0
2015-03-31,142.000000,144.500000,142.000000,144.500000,114.531090,329400
2015-04-01,144.000000,144.000000,144.000000,144.000000,114.134796,20000
2015-04-02,144.000000,147.000000,144.000000,146.500000,116.116302,2902800
2015-04-06,146.500000,146.500000,135.000000,142.500000,112.945892,2004200
2015-04-07,144.000000,144.000000,143.500000,144.000000,114.134796,937400
2015-04-08,144.000000,144.000000,144.000000,144.000000,114.134796,6200
2015-04-09,144.500000,148.500000,144.500000,147.500000,116.908905,15184200
2015-04-10,148.000000,148.500000,145.500000,147.500000,116.908905,1424200
2015-04-13,147.500000,147.500000,147.500000,147.500000,116.908905,0
2015-04-14,145.000000,147.500000,144.500000,147.500000,116.908905,315600
2015-04-15,145.000000,145.000000,145.000000,145.000000,114.927399,300000
2015-04-16,145.000000,145.000000,145.000000,145.000000,114.927399,580400
2015-04-17,146.500000,146.500000,145.000000,145.000000,114.927399,400
2015-04-20,146.500000,146.500000,146.500000,146.500000,116.116302,60000
2015-04-21,146.000000,148.500000,146.000000,148.500000,117.701500,1343800
2015-04-22,148.500000,150.000000,148.500000,150.000000,118.890411,3793600
2015-04-23,147.500000,150.000000,130.000000,146.500000,116.116302,4912800
2015-04-24,146.500000,147.000000,146.500000,147.000000,116.512604,283400
2015-04-27,145.000000,145.000000,140.500000,140.500000,111.360680,723800
2015-04-28,140.500000,145.000000,140.500000,145.000000,114.927399,945600
2015-04-29,141.500000,141.500000,136.500000,136.500000,108.190269,1690200
2015-04-30,136.500000,139.000000,136.500000,139.000000,110.171776,155000
2015-05-04,139.000000,142.000000,139.000000,139.000000,110.171776,507600
2015-05-05,139.000000,139.000000,139.000000,139.000000,110.171776,22000
2015-05-06,139.000000,139.000000,139.000000,139.000000,110.171776,0
2015-05-07,136.500000,136.500000,136.500000,136.500000,108.190269,60000
2015-05-08,136.500000,140.000000,136.500000,140.000000,110.964378,17000
2015-05-11,140.000000,140.000000,140.000000,140.000000,110.964378,0
2015-05-12,135.000000,135.000000,135.000000,135.000000,107.001366,8800
2015-05-13,137.500000,142.500000,137.500000,140.000000,110.964378,182000
2015-05-15,140.000000,140.000000,140.000000,140.000000,110.964378,0
2015-05-18,142.500000,142.500000,142.500000,142.500000,112.945892,1600
2015-05-19,137.500000,137.500000,137.500000,137.500000,108.982872,600
2015-05-20,137.500000,137.500000,137.500000,137.500000,108.982872,0
2015-05-21,140.000000,140.000000,140.000000,140.000000,110.964378,240000
2015-05-22,140.000000,140.000000,140.000000,140.000000,110.964378,0
2015-05-25,138.000000,138.000000,138.000000,138.000000,109.379173,200
2015-05-26,137.000000,140.000000,137.000000,140.000000,110.964378,60000
2015-05-27,140.000000,140.000000,140.000000,140.000000,110.964378,20000
2015-05-28,140.000000,140.000000,140.000000,140.000000,110.964378,50000
2015-05-29,140.000000,140.000000,140.000000,140.000000,110.964378,0
2015-06-01,140.000000,140.000000,140.000000,140.000000,110.964378,0
2015-06-03,150.000000,150.000000,150.000000,150.000000,118.890411,4500000
2015-06-04,150.000000,150.000000,150.000000,150.000000,118.890411,0
2015-06-05,150.000000,150.000000,150.000000,150.000000,118.890411,0
2015-06-08,150.000000,150.000000,150.000000,150.000000,118.890411,0
2015-06-09,150.000000,150.000000,150.000000,150.000000,118.890411,0
2015-06-10,150.000000,150.000000,150.000000,150.000000,118.890411,0
2015-06-11,150.000000,150.000000,150.000000,150.000000,118.890411,0
2015-06-12,150.000000,150.000000,150.000000,150.000000,118.890411,0
2015-06-15,156.000000,156.000000,145.000000,145.000000,114.927399,6400
2015-06-16,145.000000,145.000000,145.000000,145.000000,114.927399,0
2015-06-17,145.000000,145.000000,145.000000,145.000000,114.927399,20000
2015-06-18,147.500000,147.500000,147.500000,147.500000,116.908905,8600
2015-06-19,155.000000,155.000000,155.000000,155.000000,122.853432,1600
2015-06-22,157.500000,165.000000,155.000000,155.000000,122.853432,37000
2015-06-23,150.000000,150.000000,137.500000,140.000000,125.123528,3400
2015-06-24,140.000000,140.000000,140.000000,140.000000,125.123528,0
2015-06-25,140.000000,140.000000,140.000000,140.000000,125.123528,0
2015-06-26,140.000000,140.000000,140.000000,140.000000,125.123528,0
2015-06-29,140.000000,140.000000,140.000000,140.000000,125.123528,0
2015-06-30,142.500000,142.500000,142.500000,142.500000,127.357872,200
2015-07-01,142.500000,142.500000,142.500000,142.500000,127.357872,0
2015-07-02,142.500000,142.500000,142.500000,142.500000,127.357872,20000
2015-07-03,142.500000,142.500000,142.500000,142.500000,127.357872,0
2015-07-06,142.500000,142.500000,132.500000,139.500000,124.676659,1663800
2015-07-07,139.500000,141.000000,139.500000,141.000000,126.017273,2090000
2015-07-08,141.500000,142.500000,141.500000,142.500000,127.357872,2560000
2015-07-09,142.500000,142.500000,141.500000,142.500000,127.357872,2500000
2015-07-10,142.500000,144.000000,142.000000,142.000000,126.911003,2582000
2015-07-13,142.000000,142.000000,142.000000,142.000000,126.911003,0
2015-07-14,142.000000,142.000000,142.000000,142.000000,126.911003,0
2015-07-15,142.000000,142.000000,142.000000,142.000000,126.911003,0
2015-07-22,145.000000,145.000000,145.000000,145.000000,129.592224,4000
2015-07-23,145.000000,145.000000,145.000000,145.000000,129.592224,0
2015-07-24,145.000000,145.000000,145.000000,145.000000,129.592224,0
2015-07-27,145.000000,145.000000,145.000000,145.000000,129.592224,0
2015-07-28,145.000000,145.000000,145.000000,145.000000,129.592224,0
2015-07-29,145.500000,145.500000,125.000000,125.000000,111.717438,600
2015-07-30,125.000000,155.000000,125.000000,155.000000,138.529617,6200
2015-07-31,155.000000,170.000000,136.000000,155.000000,138.529617,1300
2015-08-03,140.000000,145.000000,140.000000,145.000000,129.592224,32000
2015-08-04,140.000000,140.000000,140.000000,140.000000,125.123528,400
2015-08-05,140.000000,140.000000,140.000000,140.000000,125.123528,0
2015-08-06,140.000000,140.000000,140.000000,140.000000,125.123528,6100
2015-08-07,140.000000,140.000000,140.000000,140.000000,125.123528,0
2015-08-10,140.000000,140.000000,140.000000,140.000000,125.123528,0
2015-08-11,140.000000,140.000000,140.000000,140.000000,125.123528,0
2015-08-12,140.000000,140.000000,140.000000,140.000000,125.123528,0
2015-08-13,140.000000,140.000000,140.000000,140.000000,125.123528,0
2015-08-14,140.000000,140.000000,140.000000,140.000000,125.123528,0
2015-08-18,140.000000,140.000000,140.000000,140.000000,125.123528,0
2015-08-19,140.000000,140.000000,140.000000,140.000000,125.123528,0
2015-08-20,146.000000,146.000000,142.000000,142.000000,126.911003,5100
2015-08-21,142.000000,142.000000,142.000000,142.000000,126.911003,0
2015-08-24,140.000000,140.000000,140.000000,140.000000,125.123528,5000
2015-08-25,140.000000,140.000000,140.000000,140.000000,125.123528,200
2015-08-26,140.000000,140.000000,140.000000,140.000000,125.123528,0
2015-08-27,140.000000,140.000000,140.000000,140.000000,125.123528,60500
2015-08-28,140.000000,140.000000,140.000000,140.000000,125.123528,100
2015-08-31,160.000000,160.000000,159.000000,159.000000,142.104584,2200
2015-09-01,159.000000,159.000000,159.000000,159.000000,142.104584,0
2015-09-02,159.000000,159.000000,159.000000,159.000000,142.104584,0
2015-09-03,147.000000,147.000000,146.000000,146.000000,130.485962,4000
2015-09-04,148.000000,148.000000,148.000000,148.000000,132.273453,100
2015-09-07,148.000000,148.000000,148.000000,148.000000,132.273453,0
2015-09-08,149.000000,150.000000,149.000000,150.000000,134.060913,30800
2015-09-09,150.000000,150.000000,150.000000,150.000000,134.060913,0
2015-09-10,150.000000,150.000000,150.000000,150.000000,134.060913,0
2015-09-11,150.000000,150.000000,150.000000,150.000000,134.060913,0
2015-09-14,150.000000,150.000000,150.000000,150.000000,134.060913,0
2015-09-15,150.000000,150.000000,150.000000,150.000000,134.060913,0
2015-09-16,150.000000,150.000000,150.000000,150.000000,134.060913,0
2015-09-17,150.000000,150.000000,150.000000,150.000000,134.060913,0
2015-09-18,150.000000,150.000000,150.000000,150.000000,134.060913,5400
2015-09-21,150.000000,150.000000,150.000000,150.000000,134.060913,0
2015-09-22,150.000000,150.000000,150.000000,150.000000,134.060913,0
2015-09-23,150.000000,150.000000,150.000000,150.000000,134.060913,0
2015-09-25,155.000000,155.000000,135.000000,135.000000,120.654831,700
2015-09-28,131.000000,131.000000,131.000000,131.000000,117.079872,100
2015-09-29,131.000000,131.000000,131.000000,131.000000,117.079872,0
2015-09-30,131.000000,131.000000,131.000000,131.000000,117.079872,0
2015-10-01,131.000000,131.000000,131.000000,131.000000,117.079872,0
2015-10-02,131.000000,131.000000,131.000000,131.000000,117.079872,3700
2015-10-05,150.000000,150.000000,150.000000,150.000000,134.060913,100
2015-10-06,150.000000,150.000000,150.000000,150.000000,134.060913,0
2015-10-07,150.000000,150.000000,150.000000,150.000000,134.060913,0
2015-10-08,140.000000,140.000000,140.000000,140.000000,125.123528,200
2015-10-09,140.000000,140.000000,140.000000,140.000000,125.123528,1800
2015-10-12,130.000000,130.000000,130.000000,130.000000,116.186127,4000
2015-10-13,130.000000,130.000000,130.000000,130.000000,116.186127,0
